Cebidae15	purvis_mrp_outgroup	1000000
Cebidae15	Cebus_albifrons	1110000
Cebidae15	Cebus_apella	1110000
Cebidae15	Cebus_capucinus	1110000
Cebidae15	Cebus_olivaceus	1110000
Cebidae15	Aotus_azarai	1110000
Cebidae15	Aotus_brumbacki	1110000
Cebidae15	Aotus_infulatus	1110000
Cebidae15	Aotus_lemurinus	1110000
Cebidae15	Aotus_miconax	1110000
Cebidae15	Aotus_nancymaae	1110000
Cebidae15	Aotus_nigriceps	1110000
Cebidae15	Aotus_trivirgatus	1110000
Cebidae15	Aotus_vociferans	1110000
Cebidae15	Callicebus_brunneus	1110000
Cebidae15	Callicebus_caligatus	1110000
Cebidae15	Callicebus_cinerascens	1110000
Cebidae15	Callicebus_cupreus	1110000
Cebidae15	Callicebus_donacophilus	1110000
Cebidae15	Callicebus_dubius	1110000
Cebidae15	Callicebus_hoffmannsi	1110000
Cebidae15	Callicebus_modestus	1110000
Cebidae15	Callicebus_moloch	1110000
Cebidae15	Callicebus_oenanthe	1110000
Cebidae15	Callicebus_olallae	1110000
Cebidae15	Callicebus_personatus	1110000
Cebidae15	Callicebus_torquatus	1110000
Cebidae15	Saimiri_boliviensis	1110000
Cebidae15	Saimiri_oerstedii	1110000
Cebidae15	Saimiri_sciureus	1110000
Cebidae15	Saimiri_ustus	1110000
Cebidae15	Saimiri_vanzolinii	1110000
Cebidae15	Callithrix_argentata	1101000
Cebidae15	Callithrix_aurita	1101000
Cebidae15	Callithrix_flaviceps	1101000
Cebidae15	Callithrix_geoffroyi	1101000
Cebidae15	Callithrix_humeralifera	1101000
Cebidae15	Callithrix_jacchus	1101000
Cebidae15	Callithrix_kuhlii	1101000
Cebidae15	Callithrix_penicillata	1101000
Cebidae15	Callimico_goeldii	1101000
Cebidae15	Callithrix_pygmaea	1101000
Cebidae15	Leontopithecus_chrysomela	1101000
Cebidae15	Leontopithecus_chrysopygus	1101000
Cebidae15	Leontopithecus_rosalia	1101000
Cebidae15	Saguinus_bicolor	1101000
Cebidae15	Saguinus_fuscicollis	1101000
Cebidae15	Saguinus_geoffroyi	1101000
Cebidae15	Saguinus_imperator	1101000
Cebidae15	Saguinus_inustus	1101000
Cebidae15	Saguinus_labiatus	1101000
Cebidae15	Saguinus_leucopus	1101000
Cebidae15	Saguinus_midas	1101000
Cebidae15	Saguinus_mystax	1101000
Cebidae15	Saguinus_nigricollis	1101000
Cebidae15	Saguinus_oedipus	1101000
Cebidae15	Saguinus_tripartitus	1101000
Cebidae15	Alouatta_belzebul	1101110
Cebidae15	Alouatta_caraya	1101110
Cebidae15	Alouatta_fusca	1101110
Cebidae15	Alouatta_palliata	1101110
Cebidae15	Alouatta_pigra	1101110
Cebidae15	Alouatta_seniculus	1101110
Cebidae15	Ateles_belzebuth	1101110
Cebidae15	Ateles_chamek	1101110
Cebidae15	Ateles_fusciceps	1101110
Cebidae15	Ateles_geoffroyi	1101110
Cebidae15	Ateles_marginatus	1101110
Cebidae15	Ateles_paniscus	1101110
Cebidae15	Brachyteles_arachnoides	1101110
Cebidae15	Lagothrix_flavicauda	1101110
Cebidae15	Lagothrix_lagotricha	1101110
Cebidae15	Pithecia_aequatorialis	1101101
Cebidae15	Pithecia_albicans	1101101
Cebidae15	Pithecia_irrorata	1101101
Cebidae15	Pithecia_monachus	1101101
Cebidae15	Pithecia_pithecia	1101101
Cebidae15	Cacajao_calvus	1101101
Cebidae15	Cacajao_melanocephalus	1101101
Cebidae15	Chiropotes_albinasus	1101101
Cebidae15	Chiropotes_satanas	1101101
