Aotus1	Aotus_lemurinus	11
Aotus1	Aotus_brumbacki	11
Aotus1	Aotus_vociferans	11
Aotus1	Aotus_nancymaae	11
Aotus1	Aotus_infulatus	11
Aotus1	Aotus_nigriceps	11
Aotus1	Aotus_azarai	11
Aotus1	Aotus_miconax	11
Aotus1	purvis_mrp_outgroup	10
