huang2000	Cebus_apella	1000000
huang2000	Pongo_pygmaeus	1110000
huang2000	Hylobates_lar	1111000
huang2000	Pan_troglodytes	1111100
huang2000	Homo_sapiens	1111110
huang2000	Gorilla_gorilla	1111110
huang2000	Macaca_mulatta	1100001
huang2000	Papio_hamadryas	1100001
