Indriidae2	Avahi_laniger	1100
Indriidae2	Propithecus_verreauxi	1110
Indriidae2	Propithecus_diadema	1111
Indriidae2	Indri_indri	1111
Indriidae2	purvis_mrp_outgroup	1000
