Cebidae16	purvis_mrp_outgroup	1000000000
Cebidae16	Callithrix_argentata	1110000000
Cebidae16	Callithrix_aurita	1110000000
Cebidae16	Callithrix_flaviceps	1110000000
Cebidae16	Callithrix_geoffroyi	1110000000
Cebidae16	Callithrix_humeralifera	1110000000
Cebidae16	Callithrix_jacchus	1110000000
Cebidae16	Callithrix_kuhlii	1110000000
Cebidae16	Callithrix_penicillata	1110000000
Cebidae16	Callimico_goeldii	1110000000
Cebidae16	Callithrix_pygmaea	1110000000
Cebidae16	Leontopithecus_chrysomela	1110000000
Cebidae16	Leontopithecus_chrysopygus	1110000000
Cebidae16	Leontopithecus_rosalia	1110000000
Cebidae16	Saguinus_bicolor	1110000000
Cebidae16	Saguinus_fuscicollis	1110000000
Cebidae16	Saguinus_geoffroyi	1110000000
Cebidae16	Saguinus_imperator	1110000000
Cebidae16	Saguinus_inustus	1110000000
Cebidae16	Saguinus_labiatus	1110000000
Cebidae16	Saguinus_leucopus	1110000000
Cebidae16	Saguinus_midas	1110000000
Cebidae16	Saguinus_mystax	1110000000
Cebidae16	Saguinus_nigricollis	1110000000
Cebidae16	Saguinus_oedipus	1110000000
Cebidae16	Saguinus_tripartitus	1110000000
Cebidae16	Cebus_albifrons	1111000000
Cebidae16	Cebus_apella	1111000000
Cebidae16	Cebus_capucinus	1111000000
Cebidae16	Cebus_olivaceus	1111000000
Cebidae16	Saimiri_boliviensis	1111000000
Cebidae16	Saimiri_oerstedii	1111000000
Cebidae16	Saimiri_sciureus	1111000000
Cebidae16	Saimiri_ustus	1111000000
Cebidae16	Saimiri_vanzolinii	1111000000
Cebidae16	Aotus_azarai	1100100000
Cebidae16	Aotus_brumbacki	1100100000
Cebidae16	Aotus_infulatus	1100100000
Cebidae16	Aotus_lemurinus	1100100000
Cebidae16	Aotus_miconax	1100100000
Cebidae16	Aotus_nancymaae	1100100000
Cebidae16	Aotus_nigriceps	1100100000
Cebidae16	Aotus_trivirgatus	1100100000
Cebidae16	Aotus_vociferans	1100100000
Cebidae16	Callicebus_brunneus	1100110000
Cebidae16	Callicebus_caligatus	1100110000
Cebidae16	Callicebus_cinerascens	1100110000
Cebidae16	Callicebus_cupreus	1100110000
Cebidae16	Callicebus_donacophilus	1100110000
Cebidae16	Callicebus_dubius	1100110000
Cebidae16	Callicebus_hoffmannsi	1100110000
Cebidae16	Callicebus_modestus	1100110000
Cebidae16	Callicebus_moloch	1100110000
Cebidae16	Callicebus_oenanthe	1100110000
Cebidae16	Callicebus_olallae	1100110000
Cebidae16	Callicebus_personatus	1100110000
Cebidae16	Callicebus_torquatus	1100110000
Cebidae16	Pithecia_aequatorialis	1100111000
Cebidae16	Pithecia_albicans	1100111000
Cebidae16	Pithecia_irrorata	1100111000
Cebidae16	Pithecia_monachus	1100111000
Cebidae16	Pithecia_pithecia	1100111000
Cebidae16	Cacajao_calvus	1100111000
Cebidae16	Cacajao_melanocephalus	1100111000
Cebidae16	Chiropotes_albinasus	1100111000
Cebidae16	Chiropotes_satanas	1100111000
Cebidae16	Alouatta_belzebul	1100100100
Cebidae16	Alouatta_caraya	1100100100
Cebidae16	Alouatta_fusca	1100100100
Cebidae16	Alouatta_palliata	1100100100
Cebidae16	Alouatta_pigra	1100100100
Cebidae16	Alouatta_seniculus	1100100100
Cebidae16	Lagothrix_flavicauda	1100100110
Cebidae16	Lagothrix_lagotricha	1100100110
Cebidae16	Ateles_belzebuth	1100100111
Cebidae16	Ateles_chamek	1100100111
Cebidae16	Ateles_fusciceps	1100100111
Cebidae16	Ateles_geoffroyi	1100100111
Cebidae16	Ateles_marginatus	1100100111
Cebidae16	Ateles_paniscus	1100100111
Cebidae16	Brachyteles_arachnoides	1100100111
