cao1998c	Hylobates_lar	10000
cao1998c	Pongo_pygmaeus	11000
cao1998c	Gorilla_gorilla	11100
cao1998c	Homo_sapiens	11110
cao1998c	Pan_troglodytes	11111
cao1998c	Pan_paniscus	11111
