Cebidae2	purvis_mrp_outgroup	10000000
Cebidae2	Cebus_albifrons	11100000
Cebidae2	Cebus_apella	11100000
Cebidae2	Cebus_capucinus	11100000
Cebidae2	Cebus_olivaceus	11100000
Cebidae2	Saimiri_boliviensis	11100000
Cebidae2	Saimiri_oerstedii	11100000
Cebidae2	Saimiri_sciureus	11100000
Cebidae2	Saimiri_ustus	11100000
Cebidae2	Saimiri_vanzolinii	11100000
Cebidae2	Callithrix_argentata	11010000
Cebidae2	Callithrix_aurita	11010000
Cebidae2	Callithrix_flaviceps	11010000
Cebidae2	Callithrix_geoffroyi	11010000
Cebidae2	Callithrix_humeralifera	11010000
Cebidae2	Callithrix_jacchus	11010000
Cebidae2	Callithrix_kuhlii	11010000
Cebidae2	Callithrix_penicillata	11010000
Cebidae2	Callimico_goeldii	11010000
Cebidae2	Callithrix_pygmaea	11010000
Cebidae2	Leontopithecus_chrysomela	11010000
Cebidae2	Leontopithecus_chrysopygus	11010000
Cebidae2	Leontopithecus_rosalia	11010000
Cebidae2	Saguinus_bicolor	11010000
Cebidae2	Saguinus_fuscicollis	11010000
Cebidae2	Saguinus_geoffroyi	11010000
Cebidae2	Saguinus_imperator	11010000
Cebidae2	Saguinus_inustus	11010000
Cebidae2	Saguinus_labiatus	11010000
Cebidae2	Saguinus_leucopus	11010000
Cebidae2	Saguinus_midas	11010000
Cebidae2	Saguinus_mystax	11010000
Cebidae2	Saguinus_nigricollis	11010000
Cebidae2	Saguinus_oedipus	11010000
Cebidae2	Saguinus_tripartitus	11010000
Cebidae2	Aotus_azarai	11011000
Cebidae2	Aotus_brumbacki	11011000
Cebidae2	Aotus_infulatus	11011000
Cebidae2	Aotus_lemurinus	11011000
Cebidae2	Aotus_miconax	11011000
Cebidae2	Aotus_nancymaae	11011000
Cebidae2	Aotus_nigriceps	11011000
Cebidae2	Aotus_trivirgatus	11011000
Cebidae2	Aotus_vociferans	11011000
Cebidae2	Callicebus_brunneus	11011000
Cebidae2	Callicebus_caligatus	11011000
Cebidae2	Callicebus_cinerascens	11011000
Cebidae2	Callicebus_cupreus	11011000
Cebidae2	Callicebus_donacophilus	11011000
Cebidae2	Callicebus_dubius	11011000
Cebidae2	Callicebus_hoffmannsi	11011000
Cebidae2	Callicebus_modestus	11011000
Cebidae2	Callicebus_moloch	11011000
Cebidae2	Callicebus_oenanthe	11011000
Cebidae2	Callicebus_olallae	11011000
Cebidae2	Callicebus_personatus	11011000
Cebidae2	Callicebus_torquatus	11011000
Cebidae2	Alouatta_belzebul	11000110
Cebidae2	Alouatta_caraya	11000110
Cebidae2	Alouatta_fusca	11000110
Cebidae2	Alouatta_palliata	11000110
Cebidae2	Alouatta_pigra	11000110
Cebidae2	Alouatta_seniculus	11000110
Cebidae2	Ateles_belzebuth	11000110
Cebidae2	Ateles_chamek	11000110
Cebidae2	Ateles_fusciceps	11000110
Cebidae2	Ateles_geoffroyi	11000110
Cebidae2	Ateles_marginatus	11000110
Cebidae2	Ateles_paniscus	11000110
Cebidae2	Brachyteles_arachnoides	11000110
Cebidae2	Lagothrix_flavicauda	11000110
Cebidae2	Lagothrix_lagotricha	11000110
Cebidae2	Pithecia_aequatorialis	11000101
Cebidae2	Pithecia_albicans	11000101
Cebidae2	Pithecia_irrorata	11000101
Cebidae2	Pithecia_monachus	11000101
Cebidae2	Pithecia_pithecia	11000101
Cebidae2	Cacajao_calvus	11000101
Cebidae2	Cacajao_melanocephalus	11000101
Cebidae2	Chiropotes_albinasus	11000101
Cebidae2	Chiropotes_satanas	11000101
