czelusniak1995	Pongo_pygmaeus	100
czelusniak1995	Hylobates_lar	100
czelusniak1995	Gorilla_gorilla	110
czelusniak1995	Homo_sapiens	111
czelusniak1995	Pan_troglodytes	111
