Primates9	purvis_mrp_outgroup	100000
Primates9	Allocebus_trichotis	100000
Primates9	Arctocebus_calabarensis	100000
Primates9	Avahi_laniger	100000
Primates9	Cheirogaleus_major	100000
Primates9	Cheirogaleus_medius	100000
Primates9	Daubentonia_madagascariensis	100000
Primates9	Eulemur_coronatus	100000
Primates9	Eulemur_fulvus	100000
Primates9	Eulemur_macaco	100000
Primates9	Eulemur_mongoz	100000
Primates9	Eulemur_rubriventer	100000
Primates9	Euoticus_elegantulus	100000
Primates9	Galago_alleni	100000
Primates9	Galago_gallarum	100000
Primates9	Galago_matschiei	100000
Primates9	Galago_moholi	100000
Primates9	Galago_senegalensis	100000
Primates9	Galagoides_demidoff	100000
Primates9	Galagoides_zanzibaricus	100000
Primates9	Hapalemur_aureus	100000
Primates9	Hapalemur_griseus	100000
Primates9	Hapalemur_simus	100000
Primates9	Indri_indri	100000
Primates9	Lemur_catta	100000
Primates9	Lepilemur_dorsalis	100000
Primates9	Lepilemur_edwardsi	100000
Primates9	Lepilemur_leucopus	100000
Primates9	Lepilemur_mustelinus	100000
Primates9	Lepilemur_ruficaudatus	100000
Primates9	Lepilemur_septentrionalis	100000
Primates9	Loris_tardigradus	100000
Primates9	Microcebus_coquereli	100000
Primates9	Microcebus_murinus	100000
Primates9	Microcebus_rufus	100000
Primates9	Nycticebus_coucang	100000
Primates9	Nycticebus_pygmaeus	100000
Primates9	Otolemur_crassicaudatus	100000
Primates9	Otolemur_garnettii	100000
Primates9	Perodicticus_potto	100000
Primates9	Phaner_furcifer	100000
Primates9	Propithecus_diadema	100000
Primates9	Propithecus_tattersalli	100000
Primates9	Propithecus_verreauxi	100000
Primates9	Varecia_variegata	100000
Primates9	Tarsius_bancanus	110000
Primates9	Tarsius_pumilus	110000
Primates9	Tarsius_spectrum	110000
Primates9	Tarsius_syrichta	110000
Primates9	Alouatta_belzebul	111000
Primates9	Alouatta_caraya	111000
Primates9	Alouatta_fusca	111000
Primates9	Alouatta_palliata	111000
Primates9	Alouatta_pigra	111000
Primates9	Alouatta_seniculus	111000
Primates9	Aotus_azarai	111000
Primates9	Aotus_brumbacki	111000
Primates9	Aotus_infulatus	111000
Primates9	Aotus_lemurinus	111000
Primates9	Aotus_miconax	111000
Primates9	Aotus_nancymaae	111000
Primates9	Aotus_nigriceps	111000
Primates9	Aotus_trivirgatus	111000
Primates9	Aotus_vociferans	111000
Primates9	Ateles_belzebuth	111000
Primates9	Ateles_chamek	111000
Primates9	Ateles_fusciceps	111000
Primates9	Ateles_geoffroyi	111000
Primates9	Ateles_marginatus	111000
Primates9	Ateles_paniscus	111000
Primates9	Brachyteles_arachnoides	111000
Primates9	Cacajao_calvus	111000
Primates9	Cacajao_melanocephalus	111000
Primates9	Callicebus_brunneus	111000
Primates9	Callicebus_caligatus	111000
Primates9	Callicebus_cinerascens	111000
Primates9	Callicebus_cupreus	111000
Primates9	Callicebus_donacophilus	111000
Primates9	Callicebus_dubius	111000
Primates9	Callicebus_hoffmannsi	111000
Primates9	Callicebus_modestus	111000
Primates9	Callicebus_moloch	111000
Primates9	Callicebus_oenanthe	111000
Primates9	Callicebus_olallae	111000
Primates9	Callicebus_personatus	111000
Primates9	Callicebus_torquatus	111000
Primates9	Callimico_goeldii	111000
Primates9	Callithrix_argentata	111000
Primates9	Callithrix_aurita	111000
Primates9	Callithrix_flaviceps	111000
Primates9	Callithrix_geoffroyi	111000
Primates9	Callithrix_humeralifera	111000
Primates9	Callithrix_jacchus	111000
Primates9	Callithrix_kuhlii	111000
Primates9	Callithrix_penicillata	111000
Primates9	Callithrix_pygmaea	111000
Primates9	Cebus_albifrons	111000
Primates9	Cebus_apella	111000
Primates9	Cebus_capucinus	111000
Primates9	Cebus_olivaceus	111000
Primates9	Chiropotes_albinasus	111000
Primates9	Chiropotes_satanas	111000
Primates9	Lagothrix_flavicauda	111000
Primates9	Lagothrix_lagotricha	111000
Primates9	Leontopithecus_chrysomela	111000
Primates9	Leontopithecus_chrysopygus	111000
Primates9	Leontopithecus_rosalia	111000
Primates9	Pithecia_aequatorialis	111000
Primates9	Pithecia_albicans	111000
Primates9	Pithecia_irrorata	111000
Primates9	Pithecia_monachus	111000
Primates9	Pithecia_pithecia	111000
Primates9	Saguinus_bicolor	111000
Primates9	Saguinus_fuscicollis	111000
Primates9	Saguinus_geoffroyi	111000
Primates9	Saguinus_imperator	111000
Primates9	Saguinus_inustus	111000
Primates9	Saguinus_labiatus	111000
Primates9	Saguinus_leucopus	111000
Primates9	Saguinus_midas	111000
Primates9	Saguinus_mystax	111000
Primates9	Saguinus_nigricollis	111000
Primates9	Saguinus_oedipus	111000
Primates9	Saguinus_tripartitus	111000
Primates9	Saimiri_boliviensis	111000
Primates9	Saimiri_oerstedii	111000
Primates9	Saimiri_sciureus	111000
Primates9	Saimiri_ustus	111000
Primates9	Saimiri_vanzolinii	111000
Primates9	Allenopithecus_nigroviridis	111110
Primates9	Cercocebus_galeritus	111110
Primates9	Cercocebus_torquatus	111110
Primates9	Cercopithecus_ascanius	111110
Primates9	Cercopithecus_campbelli	111110
Primates9	Cercopithecus_cephus	111110
Primates9	Cercopithecus_diana	111110
Primates9	Cercopithecus_dryas	111110
Primates9	Cercopithecus_erythrogaster	111110
Primates9	Cercopithecus_erythrotis	111110
Primates9	Cercopithecus_hamlyni	111110
Primates9	Cercopithecus_lhoesti	111110
Primates9	Cercopithecus_mitis	111110
Primates9	Cercopithecus_mona	111110
Primates9	Cercopithecus_neglectus	111110
Primates9	Cercopithecus_nictitans	111110
