ruvolo1994	Homo_sapiens	1111100
ruvolo1994	Pan_paniscus	1111100
ruvolo1994	Gorilla_gorilla	1111100
ruvolo1994	Pongo_pygmaeus	1111000
ruvolo1994	Hylobates_lar	1110000
ruvolo1994	Macaca_mulatta	1100010
ruvolo1994	Macaca_fascicularis	1100010
ruvolo1994	Chlorocebus_aethiops	1100010
ruvolo1994	Cercopithecus_hamlyni	1100010
ruvolo1994	Aotus_trivirgatus	1000001
ruvolo1994	Cebus_albifrons	1000001
