trtkova1995b	Homo_sapiens	110
trtkova1995b	Pan_troglodytes	110
trtkova1995b	Gorilla_gorilla	110
trtkova1995b	Macaca_nemestrina	110
trtkova1995b	Saguinus_oedipus	101
trtkova1995b	Callithrix_jacchus	101
trtkova1995b	Saimiri_sciureus	101
trtkova1995b	Aotus_trivirgatus	101
trtkova1995b	Callicebus_moloch	101
trtkova1995b	Cebus_apella	101
