Lemuroidea11	Daubentonia_madagascariensis	10000000000
Lemuroidea11	purvis_mrp_outgroup	10000000000
Lemuroidea11	Lepilemur_mustelinus	11000000000
Lemuroidea11	Lepilemur_septentrionalis	11000000000
Lemuroidea11	Lepilemur_ruficaudatus	11000000000
Lemuroidea11	Lepilemur_leucopus	11000000000
Lemuroidea11	Lepilemur_dorsalis	11000000000
Lemuroidea11	Lepilemur_edwardsi	11000000000
Lemuroidea11	Microcebus_murinus	11100000000
Lemuroidea11	Microcebus_rufus	11100000000
Lemuroidea11	Microcebus_coquereli	11100000000
Lemuroidea11	Cheirogaleus_major	11100000000
Lemuroidea11	Cheirogaleus_medius	11100000000
Lemuroidea11	Allocebus_trichotis	11100000000
Lemuroidea11	Phaner_furcifer	11100000000
Lemuroidea11	Varecia_variegata	11110000000
Lemuroidea11	Lemur_catta	11111100000
Lemuroidea11	Hapalemur_griseus	11111110000
Lemuroidea11	Hapalemur_simus	11111110000
Lemuroidea11	Eulemur_coronatus	11111001000
Lemuroidea11	Eulemur_fulvus	11111001000
Lemuroidea11	Eulemur_macaco	11111001000
Lemuroidea11	Eulemur_mongoz	11111001000
Lemuroidea11	Eulemur_rubriventer	11111001000
Lemuroidea11	Avahi_laniger	11000000100
Lemuroidea11	Propithecus_verreauxi	11000000110
Lemuroidea11	Propithecus_diadema	11000000110
Lemuroidea11	Indri_indri	11000000110
Lemuroidea11	Galago_alleni	10000000001
Lemuroidea11	Galago_gallarum	10000000001
Lemuroidea11	Galago_matschiei	10000000001
Lemuroidea11	Galago_moholi	10000000001
Lemuroidea11	Galago_senegalensis	10000000001
Lemuroidea11	Otolemur_crassicaudatus	10000000001
Lemuroidea11	Otolemur_garnettii	10000000001
Lemuroidea11	Euoticus_elegantulus	10000000001
Lemuroidea11	Galagoides_demidoff	10000000001
Lemuroidea11	Galagoides_zanzibaricus	10000000001
Lemuroidea11	Loris_tardigradus	10000000001
Lemuroidea11	Nycticebus_coucang	10000000001
Lemuroidea11	Nycticebus_pygmaeus	10000000001
Lemuroidea11	Perodicticus_potto	10000000001
Lemuroidea11	Arctocebus_calabarensis	10000000001
