kuyl1995a	Chlorocebus_aethiops	11100
kuyl1995a	Erythrocebus_patas	11100
kuyl1995a	Macaca_mulatta	11010
kuyl1995a	Cercocebus_torquatus	11010
kuyl1995a	Pan_troglodytes	10001
kuyl1995a	Homo_sapiens	10001
