Cebidae8	purvis_mrp_outgroup	1000000000
Cebidae8	Cebus_albifrons	1100000000
Cebidae8	Cebus_apella	1100000000
Cebidae8	Cebus_capucinus	1100000000
Cebidae8	Cebus_olivaceus	1100000000
Cebidae8	Saimiri_boliviensis	1100000000
Cebidae8	Saimiri_oerstedii	1100000000
Cebidae8	Saimiri_sciureus	1100000000
Cebidae8	Saimiri_ustus	1100000000
Cebidae8	Saimiri_vanzolinii	1100000000
Cebidae8	Aotus_azarai	1111000000
Cebidae8	Aotus_brumbacki	1111000000
Cebidae8	Aotus_infulatus	1111000000
Cebidae8	Aotus_lemurinus	1111000000
Cebidae8	Aotus_miconax	1111000000
Cebidae8	Aotus_nancymaae	1111000000
Cebidae8	Aotus_nigriceps	1111000000
Cebidae8	Aotus_trivirgatus	1111000000
Cebidae8	Aotus_vociferans	1111000000
Cebidae8	Callicebus_brunneus	1111000000
Cebidae8	Callicebus_caligatus	1111000000
Cebidae8	Callicebus_cinerascens	1111000000
Cebidae8	Callicebus_cupreus	1111000000
Cebidae8	Callicebus_donacophilus	1111000000
Cebidae8	Callicebus_dubius	1111000000
Cebidae8	Callicebus_hoffmannsi	1111000000
Cebidae8	Callicebus_modestus	1111000000
Cebidae8	Callicebus_moloch	1111000000
Cebidae8	Callicebus_oenanthe	1111000000
Cebidae8	Callicebus_olallae	1111000000
Cebidae8	Callicebus_personatus	1111000000
Cebidae8	Callicebus_torquatus	1111000000
Cebidae8	Callithrix_argentata	1110100000
Cebidae8	Callithrix_aurita	1110100000
Cebidae8	Callithrix_flaviceps	1110100000
Cebidae8	Callithrix_geoffroyi	1110100000
Cebidae8	Callithrix_humeralifera	1110100000
Cebidae8	Callithrix_jacchus	1110100000
Cebidae8	Callithrix_kuhlii	1110100000
Cebidae8	Callithrix_penicillata	1110100000
Cebidae8	Callimico_goeldii	1110100000
Cebidae8	Callithrix_pygmaea	1110100000
Cebidae8	Leontopithecus_chrysomela	1110100000
Cebidae8	Leontopithecus_chrysopygus	1110100000
Cebidae8	Leontopithecus_rosalia	1110100000
Cebidae8	Saguinus_bicolor	1110100000
Cebidae8	Saguinus_fuscicollis	1110100000
Cebidae8	Saguinus_geoffroyi	1110100000
Cebidae8	Saguinus_imperator	1110100000
Cebidae8	Saguinus_inustus	1110100000
Cebidae8	Saguinus_labiatus	1110100000
Cebidae8	Saguinus_leucopus	1110100000
Cebidae8	Saguinus_midas	1110100000
Cebidae8	Saguinus_mystax	1110100000
Cebidae8	Saguinus_nigricollis	1110100000
Cebidae8	Saguinus_oedipus	1110100000
Cebidae8	Saguinus_tripartitus	1110100000
Cebidae8	Alouatta_belzebul	1110111000
Cebidae8	Alouatta_caraya	1110111000
Cebidae8	Alouatta_fusca	1110111000
Cebidae8	Alouatta_palliata	1110111000
Cebidae8	Alouatta_pigra	1110111000
Cebidae8	Alouatta_seniculus	1110111000
Cebidae8	Ateles_belzebuth	1110111100
Cebidae8	Ateles_chamek	1110111100
Cebidae8	Ateles_fusciceps	1110111100
Cebidae8	Ateles_geoffroyi	1110111100
Cebidae8	Ateles_marginatus	1110111100
Cebidae8	Ateles_paniscus	1110111100
Cebidae8	Brachyteles_arachnoides	1110111100
Cebidae8	Lagothrix_flavicauda	1110111100
Cebidae8	Lagothrix_lagotricha	1110111100
Cebidae8	Pithecia_aequatorialis	1110110010
Cebidae8	Pithecia_albicans	1110110010
Cebidae8	Pithecia_irrorata	1110110010
Cebidae8	Pithecia_monachus	1110110010
Cebidae8	Pithecia_pithecia	1110110010
Cebidae8	Cacajao_calvus	1110110011
Cebidae8	Cacajao_melanocephalus	1110110011
Cebidae8	Chiropotes_albinasus	1110110011
Cebidae8	Chiropotes_satanas	1110110011
