nagamachi1999a	Saguinus_midas	1000
nagamachi1999a	Cebus_apella	1000
nagamachi1999a	Leontopithecus_rosalia	1100
nagamachi1999a	Callithrix_jacchus	1110
nagamachi1999a	Callithrix_pygmaea	1111
nagamachi1999a	Callithrix_argentata	1111
