kermarrec1999	Gorilla_gorilla	11000
kermarrec1999	Pongo_pygmaeus	11100
kermarrec1999	Homo_sapiens	11110
kermarrec1999	Pan_troglodytes	11110
kermarrec1999	Macaca_mulatta	10001
kermarrec1999	Macaca_fascicularis	10001
kermarrec1999	Papio_hamadryas	10001
