collins2000	Ateles_paniscus	1000
collins2000	Ateles_belzebuth	1100
collins2000	Ateles_marginatus	1110
collins2000	Ateles_chamek	1110
collins2000	Ateles_geoffroyi	1101
collins2000	Ateles_fusciceps	1101
