jablonski1995	Pygathrix_nemaeus	1000
jablonski1995	Pygathrix_avunculus	1100
jablonski1995	Pygathrix_roxellana	1110
jablonski1995	Pygathrix_bieti	1111
jablonski1995	Pygathrix_brelichi	1111
