funkhouser1997	Saimiri_sciureus	1000
funkhouser1997	Macaca_nemestrina	1100
funkhouser1997	Gorilla_gorilla	1110
funkhouser1997	Homo_sapiens	1111
funkhouser1997	Pan_troglodytes	1111
