zelus2000	Homo_sapiens	11100
zelus2000	Hylobates_lar	11100
zelus2000	Macaca_mulatta	11010
zelus2000	Macaca_nemestrina	11010
zelus2000	Macaca_fascicularis	11010
zelus2000	Cercocebus_torquatus	11010
zelus2000	Papio_hamadryas	10001
zelus2000	Aotus_vociferans	10001
