Saimiri1	Saimiri_boliviensis	11
Saimiri1	Saimiri_oerstedii	11
Saimiri1	Saimiri_sciureus	11
Saimiri1	Saimiri_ustus	11
Saimiri1	Saimiri_vanzolinii	11
Saimiri1	purvis_mrp_outgroup	10
