adachi1995	Pan_paniscus	11111
adachi1995	Pan_troglodytes	11111
adachi1995	Homo_sapiens	11110
adachi1995	Gorilla_gorilla	11100
adachi1995	Pongo_pygmaeus	11000
adachi1995	Hylobates_syndactylus	10000
