barriel1997	Gorilla_gorilla	1110011110
barriel1997	Pan_troglodytes	1111011110
barriel1997	Pan_paniscus	1111111101
barriel1997	Homo_sapiens	1111111101
barriel1997	Pongo_pygmaeus	1100011000
barriel1997	Hylobates_lar	1000010000
