Alouatta1	Alouatta_belzebul	11
Alouatta1	Alouatta_caraya	11
Alouatta1	Alouatta_fusca	11
Alouatta1	Alouatta_palliata	11
Alouatta1	Alouatta_seniculus	11
Alouatta1	Alouatta_pigra	11
Alouatta1	purvis_mrp_outgroup	10
