suzuki1994	Macaca_fuscata	10000000
suzuki1994	Pongo_pygmaeus	11100000
suzuki1994	Gorilla_gorilla	11110000
suzuki1994	Homo_sapiens	11111000
suzuki1994	Pan_paniscus	11111100
suzuki1994	Pan_troglodytes	11111100
suzuki1994	Hylobates_syndactylus	11000010
suzuki1994	Hylobates_lar	11000011
suzuki1994	Hylobates_agilis	11000011
