natori1994	Callithrix_jacchus	11110000
natori1994	Callithrix_penicillata	11110000
natori1994	Callithrix_kuhlii	11101000
natori1994	Callithrix_geoffroyi	11101000
natori1994	Callithrix_flaviceps	11000100
natori1994	Callithrix_aurita	11000100
natori1994	Callithrix_pygmaea	10000010
natori1994	Callithrix_humeralifera	10000011
natori1994	Callithrix_argentata	10000011
