arnason1998b	Pan_paniscus	111111
arnason1998b	Pan_troglodytes	111111
arnason1998b	Homo_sapiens	111110
arnason1998b	Gorilla_gorilla	111100
arnason1998b	Pongo_pygmaeus	111000
arnason1998b	Hylobates_lar	110000
arnason1998b	Papio_hamadryas	100000
