chiu1996	Cebus_apella	11100000
chiu1996	Saimiri_ustus	11110000
chiu1996	Saimiri_sciureus	11110000
chiu1996	Aotus_azarai	11001000
chiu1996	Aotus_nancymaae	11001000
chiu1996	Callithrix_jacchus	11000000
chiu1996	Callicebus_moloch	10000110
chiu1996	Callicebus_torquatus	10000110
chiu1996	Chiropotes_satanas	10000101
chiu1996	Pithecia_irrorata	10000101
