barriel1997b	Pan_paniscus	1111111100
barriel1997b	Pan_troglodytes	1111111100
barriel1997b	Homo_sapiens	1111111000
barriel1997b	Gorilla_gorilla	1111110000
barriel1997b	Hylobates_lar	1111100000
barriel1997b	Pongo_pygmaeus	1111000000
barriel1997b	Macaca_mulatta	1110000000
barriel1997b	Ateles_geoffroyi	1100000010
barriel1997b	Cebus_albifrons	1100000011
barriel1997b	Aotus_trivirgatus	1100000011
barriel1997b	Tarsius_syrichta	1000000000
