Lepilemur1	Lepilemur_mustelinus	11
Lepilemur1	Lepilemur_septentrionalis	11
Lepilemur1	Lepilemur_ruficaudatus	11
Lepilemur1	Lepilemur_leucopus	11
Lepilemur1	Lepilemur_dorsalis	11
Lepilemur1	Lepilemur_edwardsi	11
Lepilemur1	purvis_mrp_outgroup	10
