Primates2	purvis_mrp_outgroup	100
Primates2	Allocebus_trichotis	100
Primates2	Arctocebus_calabarensis	100
Primates2	Avahi_laniger	100
Primates2	Cheirogaleus_major	100
Primates2	Cheirogaleus_medius	100
Primates2	Daubentonia_madagascariensis	100
Primates2	Eulemur_coronatus	100
Primates2	Eulemur_fulvus	100
Primates2	Eulemur_macaco	100
Primates2	Eulemur_mongoz	100
Primates2	Eulemur_rubriventer	100
Primates2	Euoticus_elegantulus	100
Primates2	Galago_alleni	100
Primates2	Galago_gallarum	100
Primates2	Galago_matschiei	100
Primates2	Galago_moholi	100
Primates2	Galago_senegalensis	100
Primates2	Galagoides_demidoff	100
Primates2	Galagoides_zanzibaricus	100
Primates2	Hapalemur_aureus	100
Primates2	Hapalemur_griseus	100
Primates2	Hapalemur_simus	100
Primates2	Indri_indri	100
Primates2	Lemur_catta	100
Primates2	Lepilemur_dorsalis	100
Primates2	Lepilemur_edwardsi	100
Primates2	Lepilemur_leucopus	100
Primates2	Lepilemur_mustelinus	100
Primates2	Lepilemur_ruficaudatus	100
Primates2	Lepilemur_septentrionalis	100
Primates2	Loris_tardigradus	100
Primates2	Microcebus_coquereli	100
Primates2	Microcebus_murinus	100
Primates2	Microcebus_rufus	100
Primates2	Nycticebus_coucang	100
Primates2	Nycticebus_pygmaeus	100
Primates2	Otolemur_crassicaudatus	100
Primates2	Otolemur_garnettii	100
Primates2	Perodicticus_potto	100
Primates2	Phaner_furcifer	100
Primates2	Propithecus_diadema	100
Primates2	Propithecus_tattersalli	100
Primates2	Propithecus_verreauxi	100
Primates2	Varecia_variegata	100
Primates2	Tarsius_bancanus	110
Primates2	Tarsius_pumilus	110
Primates2	Tarsius_spectrum	110
Primates2	Tarsius_syrichta	110
Primates2	Allenopithecus_nigroviridis	111
Primates2	Cercocebus_galeritus	111
Primates2	Cercocebus_torquatus	111
Primates2	Cercopithecus_ascanius	111
Primates2	Cercopithecus_campbelli	111
Primates2	Cercopithecus_cephus	111
Primates2	Cercopithecus_diana	111
Primates2	Cercopithecus_dryas	111
Primates2	Cercopithecus_erythrogaster	111
Primates2	Cercopithecus_erythrotis	111
Primates2	Cercopithecus_hamlyni	111
Primates2	Cercopithecus_lhoesti	111
Primates2	Cercopithecus_mitis	111
Primates2	Cercopithecus_mona	111
Primates2	Cercopithecus_neglectus	111
Primates2	Cercopithecus_nictitans	111
Primates2	Cercopithecus_petaurista	111
Primates2	Cercopithecus_pogonias	111
Primates2	Cercopithecus_preussi	111
Primates2	Cercopithecus_solatus	111
Primates2	Cercopithecus_wolfi	111
Primates2	Chlorocebus_aethiops	111
Primates2	Erythrocebus_patas	111
Primates2	Lophocebus_albigena	111
Primates2	Macaca_arctoides	111
Primates2	Macaca_assamensis	111
Primates2	Macaca_cyclopis	111
Primates2	Macaca_fascicularis	111
Primates2	Macaca_fuscata	111
Primates2	Macaca_maura	111
Primates2	Macaca_mulatta	111
Primates2	Macaca_nemestrina	111
Primates2	Macaca_nigra	111
Primates2	Macaca_ochreata	111
Primates2	Macaca_radiata	111
Primates2	Macaca_silenus	111
Primates2	Macaca_sinica	111
Primates2	Macaca_sylvanus	111
Primates2	Macaca_thibetana	111
Primates2	Macaca_tonkeana	111
Primates2	Mandrillus_leucophaeus	111
Primates2	Mandrillus_sphinx	111
Primates2	Miopithecus_talapoin	111
Primates2	Papio_hamadryas	111
Primates2	Theropithecus_gelada	111
Primates2	Colobus_angolensis	111
Primates2	Colobus_guereza	111
Primates2	Colobus_polykomos	111
Primates2	Colobus_satanas	111
Primates2	Nasalis_concolor	111
Primates2	Nasalis_larvatus	111
Primates2	Presbytis_comata	111
Primates2	Presbytis_frontata	111
Primates2	Presbytis_melalophos	111
Primates2	Presbytis_potenziani	111
Primates2	Presbytis_rubicunda	111
Primates2	Procolobus_badius	111
Primates2	Procolobus_pennantii	111
Primates2	Procolobus_verus	111
Primates2	Pygathrix_avunculus	111
Primates2	Pygathrix_bieti	111
Primates2	Pygathrix_brelichi	111
Primates2	Pygathrix_nemaeus	111
Primates2	Pygathrix_roxellana	111
Primates2	Semnopithecus_entellus	111
Primates2	Trachypithecus_auratus	111
Primates2	Trachypithecus_cristatus	111
Primates2	Trachypithecus_francoisi	111
Primates2	Trachypithecus_geei	111
Primates2	Trachypithecus_johnii	111
Primates2	Trachypithecus_obscurus	111
Primates2	Trachypithecus_phayrei	111
Primates2	Trachypithecus_pileatus	111
Primates2	Trachypithecus_vetulus	111
Primates2	Hylobates_agilis	111
Primates2	Hylobates_concolor	111
Primates2	Hylobates_gabriellae	111
Primates2	Hylobates_hoolock	111
Primates2	Hylobates_klossii	111
Primates2	Hylobates_lar	111
Primates2	Hylobates_leucogenys	111
Primates2	Hylobates_moloch	111
Primates2	Hylobates_muelleri	111
Primates2	Hylobates_pileatus	111
Primates2	Hylobates_syndactylus	111
Primates2	Gorilla_gorilla	111
Primates2	Homo_sapiens	111
Primates2	Pan_paniscus	111
Primates2	Pan_troglodytes	111
Primates2	Pongo_pygmaeus	111
Primates2	Alouatta_belzebul	111
Primates2	Alouatta_caraya	111
Primates2	Alouatta_fusca	111
Primates2	Alouatta_palliata	111
Primates2	Alouatta_pigra	111
Primates2	Alouatta_seniculus	111
Primates2	Aotus_azarai	111
Primates2	Aotus_brumbacki	111
Primates2	Aotus_infulatus	111
Primates2	Aotus_lemurinus	111
Primates2	Aotus_miconax	111
Primates2	Aotus_nancymaae	111
Primates2	Aotus_nigriceps	111
Primates2	Aotus_trivirgatus	111
Primates2	Aotus_vociferans	111
Primates2	Ateles_belzebuth	111
Primates2	Ateles_chamek	111
Primates2	Ateles_fusciceps	111
Primates2	Ateles_geoffroyi	111
Primates2	Ateles_marginatus	111
Primates2	Ateles_paniscus	111
Primates2	Brachyteles_arachnoides	111
Primates2	Cacajao_calvus	111
Primates2	Cacajao_melanocephalus	111
Primates2	Callicebus_brunneus	111
Primates2	Callicebus_caligatus	111
Primates2	Callicebus_cinerascens	111
Primates2	Callicebus_cupreus	111
Primates2	Callicebus_donacophilus	111
Primates2	Callicebus_dubius	111
Primates2	Callicebus_hoffmannsi	111
Primates2	Callicebus_modestus	111
Primates2	Callicebus_moloch	111
Primates2	Callicebus_oenanthe	111
Primates2	Callicebus_olallae	111
Primates2	Callicebus_personatus	111
Primates2	Callicebus_torquatus	111
Primates2	Callimico_goeldii	111
Primates2	Callithrix_argentata	111
Primates2	Callithrix_aurita	111
Primates2	Callithrix_flaviceps	111
Primates2	Callithrix_geoffroyi	111
Primates2	Callithrix_humeralifera	111
Primates2	Callithrix_jacchus	111
Primates2	Callithrix_kuhlii	111
Primates2	Callithrix_penicillata	111
Primates2	Callithrix_pygmaea	111
Primates2	Cebus_albifrons	111
Primates2	Cebus_apella	111
Primates2	Cebus_capucinus	111
Primates2	Cebus_olivaceus	111
Primates2	Chiropotes_albinasus	111
Primates2	Chiropotes_satanas	111
Primates2	Lagothrix_flavicauda	111
Primates2	Lagothrix_lagotricha	111
Primates2	Leontopithecus_chrysomela	111
Primates2	Leontopithecus_chrysopygus	111
Primates2	Leontopithecus_rosalia	111
Primates2	Pithecia_aequatorialis	111
Primates2	Pithecia_albicans	111
Primates2	Pithecia_irrorata	111
Primates2	Pithecia_monachus	111
Primates2	Pithecia_pithecia	111
Primates2	Saguinus_bicolor	111
Primates2	Saguinus_fuscicollis	111
Primates2	Saguinus_geoffroyi	111
Primates2	Saguinus_imperator	111
Primates2	Saguinus_inustus	111
Primates2	Saguinus_labiatus	111
Primates2	Saguinus_leucopus	111
Primates2	Saguinus_midas	111
Primates2	Saguinus_mystax	111
Primates2	Saguinus_nigricollis	111
Primates2	Saguinus_oedipus	111
Primates2	Saguinus_tripartitus	111
Primates2	Saimiri_boliviensis	111
