harris2000b	Chlorocebus_aethiops	100000
harris2000b	Cercopithecus_mitis	100000
harris2000b	Theropithecus_gelada	110000
harris2000b	Cercocebus_galeritus	110000
harris2000b	Macaca_mulatta	111000
harris2000b	Lophocebus_albigena	111100
harris2000b	Papio_hamadryas	111100
harris2000b	Cercocebus_torquatus	110010
harris2000b	Mandrillus_sphinx	110011
harris2000b	Mandrillus_leucophaeus	110011
