Primates6	purvis_mrp_outgroup	10000
Primates6	Allocebus_trichotis	10000
Primates6	Arctocebus_calabarensis	10000
Primates6	Avahi_laniger	10000
Primates6	Cheirogaleus_major	10000
Primates6	Cheirogaleus_medius	10000
Primates6	Daubentonia_madagascariensis	10000
Primates6	Eulemur_coronatus	10000
Primates6	Eulemur_fulvus	10000
Primates6	Eulemur_macaco	10000
Primates6	Eulemur_mongoz	10000
Primates6	Eulemur_rubriventer	10000
Primates6	Euoticus_elegantulus	10000
Primates6	Galago_alleni	10000
Primates6	Galago_gallarum	10000
Primates6	Galago_matschiei	10000
Primates6	Galago_moholi	10000
Primates6	Galago_senegalensis	10000
Primates6	Galagoides_demidoff	10000
Primates6	Galagoides_zanzibaricus	10000
Primates6	Hapalemur_aureus	10000
Primates6	Hapalemur_griseus	10000
Primates6	Hapalemur_simus	10000
Primates6	Indri_indri	10000
Primates6	Lemur_catta	10000
Primates6	Lepilemur_dorsalis	10000
Primates6	Lepilemur_edwardsi	10000
Primates6	Lepilemur_leucopus	10000
Primates6	Lepilemur_mustelinus	10000
Primates6	Lepilemur_ruficaudatus	10000
Primates6	Lepilemur_septentrionalis	10000
Primates6	Loris_tardigradus	10000
Primates6	Microcebus_coquereli	10000
Primates6	Microcebus_murinus	10000
Primates6	Microcebus_rufus	10000
Primates6	Nycticebus_coucang	10000
Primates6	Nycticebus_pygmaeus	10000
Primates6	Otolemur_crassicaudatus	10000
Primates6	Otolemur_garnettii	10000
Primates6	Perodicticus_potto	10000
Primates6	Phaner_furcifer	10000
Primates6	Propithecus_diadema	10000
Primates6	Propithecus_tattersalli	10000
Primates6	Propithecus_verreauxi	10000
Primates6	Varecia_variegata	10000
Primates6	Tarsius_bancanus	11000
Primates6	Tarsius_pumilus	11000
Primates6	Tarsius_spectrum	11000
Primates6	Tarsius_syrichta	11000
Primates6	Alouatta_belzebul	11100
Primates6	Alouatta_caraya	11100
Primates6	Alouatta_fusca	11100
Primates6	Alouatta_palliata	11100
Primates6	Alouatta_pigra	11100
Primates6	Alouatta_seniculus	11100
Primates6	Aotus_azarai	11100
Primates6	Aotus_brumbacki	11100
Primates6	Aotus_infulatus	11100
Primates6	Aotus_lemurinus	11100
Primates6	Aotus_miconax	11100
Primates6	Aotus_nancymaae	11100
Primates6	Aotus_nigriceps	11100
Primates6	Aotus_trivirgatus	11100
Primates6	Aotus_vociferans	11100
Primates6	Ateles_belzebuth	11100
Primates6	Ateles_chamek	11100
Primates6	Ateles_fusciceps	11100
Primates6	Ateles_geoffroyi	11100
Primates6	Ateles_marginatus	11100
Primates6	Ateles_paniscus	11100
Primates6	Brachyteles_arachnoides	11100
Primates6	Cacajao_calvus	11100
Primates6	Cacajao_melanocephalus	11100
Primates6	Callicebus_brunneus	11100
Primates6	Callicebus_caligatus	11100
Primates6	Callicebus_cinerascens	11100
Primates6	Callicebus_cupreus	11100
Primates6	Callicebus_donacophilus	11100
Primates6	Callicebus_dubius	11100
Primates6	Callicebus_hoffmannsi	11100
Primates6	Callicebus_modestus	11100
Primates6	Callicebus_moloch	11100
Primates6	Callicebus_oenanthe	11100
Primates6	Callicebus_olallae	11100
Primates6	Callicebus_personatus	11100
Primates6	Callicebus_torquatus	11100
Primates6	Callimico_goeldii	11100
Primates6	Callithrix_argentata	11100
Primates6	Callithrix_aurita	11100
Primates6	Callithrix_flaviceps	11100
Primates6	Callithrix_geoffroyi	11100
Primates6	Callithrix_humeralifera	11100
Primates6	Callithrix_jacchus	11100
Primates6	Callithrix_kuhlii	11100
Primates6	Callithrix_penicillata	11100
Primates6	Callithrix_pygmaea	11100
Primates6	Cebus_albifrons	11100
Primates6	Cebus_apella	11100
Primates6	Cebus_capucinus	11100
Primates6	Cebus_olivaceus	11100
Primates6	Chiropotes_albinasus	11100
Primates6	Chiropotes_satanas	11100
Primates6	Lagothrix_flavicauda	11100
Primates6	Lagothrix_lagotricha	11100
Primates6	Leontopithecus_chrysomela	11100
Primates6	Leontopithecus_chrysopygus	11100
Primates6	Leontopithecus_rosalia	11100
Primates6	Pithecia_aequatorialis	11100
Primates6	Pithecia_albicans	11100
Primates6	Pithecia_irrorata	11100
Primates6	Pithecia_monachus	11100
Primates6	Pithecia_pithecia	11100
Primates6	Saguinus_bicolor	11100
Primates6	Saguinus_fuscicollis	11100
Primates6	Saguinus_geoffroyi	11100
Primates6	Saguinus_imperator	11100
Primates6	Saguinus_inustus	11100
Primates6	Saguinus_labiatus	11100
Primates6	Saguinus_leucopus	11100
Primates6	Saguinus_midas	11100
Primates6	Saguinus_mystax	11100
Primates6	Saguinus_nigricollis	11100
Primates6	Saguinus_oedipus	11100
Primates6	Saguinus_tripartitus	11100
