Primates14	Saguinus_geoffroyi	10100
Primates14	Saguinus_imperator	10100
Primates14	Saguinus_inustus	10100
Primates14	Saguinus_labiatus	10100
Primates14	Saguinus_leucopus	10100
Primates14	Saguinus_midas	10100
Primates14	Saguinus_mystax	10100
Primates14	Saguinus_nigricollis	10100
Primates14	Saguinus_oedipus	10100
Primates14	Saguinus_tripartitus	10100
Primates14	Saimiri_boliviensis	10100
Primates14	Saimiri_oerstedii	10100
Primates14	Saimiri_sciureus	10100
Primates14	Saimiri_ustus	10100
Primates14	Saimiri_vanzolinii	10100
Primates14	Allenopithecus_nigroviridis	10110
Primates14	Cercocebus_galeritus	10110
Primates14	Cercocebus_torquatus	10110
Primates14	Cercopithecus_ascanius	10110
Primates14	Cercopithecus_campbelli	10110
Primates14	Cercopithecus_cephus	10110
Primates14	Cercopithecus_diana	10110
Primates14	Cercopithecus_dryas	10110
Primates14	Cercopithecus_erythrogaster	10110
Primates14	Cercopithecus_erythrotis	10110
Primates14	Cercopithecus_hamlyni	10110
Primates14	Cercopithecus_lhoesti	10110
Primates14	Cercopithecus_mitis	10110
Primates14	Cercopithecus_mona	10110
Primates14	Cercopithecus_neglectus	10110
Primates14	Cercopithecus_nictitans	10110
Primates14	Cercopithecus_petaurista	10110
Primates14	Cercopithecus_pogonias	10110
Primates14	Cercopithecus_preussi	10110
Primates14	Cercopithecus_solatus	10110
Primates14	Cercopithecus_wolfi	10110
Primates14	Chlorocebus_aethiops	10110
Primates14	Erythrocebus_patas	10110
Primates14	Lophocebus_albigena	10110
Primates14	Macaca_arctoides	10110
Primates14	Macaca_assamensis	10110
Primates14	Macaca_cyclopis	10110
Primates14	Macaca_fascicularis	10110
Primates14	Macaca_fuscata	10110
Primates14	Macaca_maura	10110
Primates14	Macaca_mulatta	10110
Primates14	Macaca_nemestrina	10110
Primates14	Macaca_nigra	10110
Primates14	Macaca_ochreata	10110
Primates14	Macaca_radiata	10110
Primates14	Macaca_silenus	10110
Primates14	Macaca_sinica	10110
Primates14	Macaca_sylvanus	10110
Primates14	Macaca_thibetana	10110
Primates14	Macaca_tonkeana	10110
Primates14	Mandrillus_leucophaeus	10110
Primates14	Mandrillus_sphinx	10110
Primates14	Miopithecus_talapoin	10110
Primates14	Papio_hamadryas	10110
Primates14	Theropithecus_gelada	10110
Primates14	Colobus_angolensis	10110
Primates14	Colobus_guereza	10110
Primates14	Colobus_polykomos	10110
Primates14	Colobus_satanas	10110
Primates14	Nasalis_concolor	10110
Primates14	Nasalis_larvatus	10110
Primates14	Presbytis_comata	10110
Primates14	Presbytis_frontata	10110
Primates14	Presbytis_melalophos	10110
Primates14	Presbytis_potenziani	10110
Primates14	Presbytis_rubicunda	10110
Primates14	Procolobus_badius	10110
Primates14	Procolobus_pennantii	10110
Primates14	Procolobus_verus	10110
Primates14	Pygathrix_avunculus	10110
Primates14	Pygathrix_bieti	10110
Primates14	Pygathrix_brelichi	10110
Primates14	Pygathrix_nemaeus	10110
Primates14	Pygathrix_roxellana	10110
Primates14	Semnopithecus_entellus	10110
Primates14	Trachypithecus_auratus	10110
Primates14	Trachypithecus_cristatus	10110
Primates14	Trachypithecus_francoisi	10110
Primates14	Trachypithecus_geei	10110
Primates14	Trachypithecus_johnii	10110
Primates14	Trachypithecus_obscurus	10110
Primates14	Trachypithecus_phayrei	10110
Primates14	Trachypithecus_pileatus	10110
Primates14	Trachypithecus_vetulus	10110
Primates14	Hylobates_agilis	10111
Primates14	Hylobates_concolor	10111
Primates14	Hylobates_gabriellae	10111
Primates14	Hylobates_hoolock	10111
Primates14	Hylobates_klossii	10111
Primates14	Hylobates_lar	10111
Primates14	Hylobates_leucogenys	10111
Primates14	Hylobates_moloch	10111
Primates14	Hylobates_muelleri	10111
Primates14	Hylobates_pileatus	10111
Primates14	Hylobates_syndactylus	10111
Primates14	Gorilla_gorilla	10111
Primates14	Homo_sapiens	10111
Primates14	Pan_paniscus	10111
Primates14	Pan_troglodytes	10111
Primates14	Pongo_pygmaeus	10111
