huang2000a	Pongo_pygmaeus	110000
huang2000a	Hylobates_lar	111000
huang2000a	Pan_troglodytes	111100
huang2000a	Homo_sapiens	111110
huang2000a	Gorilla_gorilla	111110
huang2000a	Macaca_mulatta	100001
huang2000a	Papio_hamadryas	100001
