hall1998	Hylobates_syndactylus	10000
hall1998	Hylobates_hoolock	11100
hall1998	Hylobates_muelleri	11110
hall1998	Hylobates_lar	11110
hall1998	Hylobates_leucogenys	11001
hall1998	Hylobates_gabriellae	11001
