meireles1999a	Tarsius_syrichta	1000000
meireles1999a	Cebus_albifrons	1100000
meireles1999a	Ateles_geoffroyi	1111000
meireles1999a	Lagothrix_lagotricha	1111100
meireles1999a	Brachyteles_arachnoides	1111100
meireles1999a	Alouatta_belzebul	1110010
meireles1999a	Alouatta_seniculus	1110010
meireles1999a	Macaca_mulatta	1000001
meireles1999a	Homo_sapiens	1000001
