collins2000a	Ateles_belzebuth	1000
collins2000a	Ateles_paniscus	1110
collins2000a	Ateles_marginatus	1110
collins2000a	Ateles_chamek	1110
collins2000a	Ateles_geoffroyi	1101
collins2000a	Ateles_fusciceps	1101
