wang1995	Hylobates_leucogenys	100000
wang1995	Pygathrix_nemaeus	110000
wang1995	Pygathrix_bieti	111100
wang1995	Pygathrix_roxellana	111100
wang1995	Trachypithecus_phayrei	111010
wang1995	Trachypithecus_francoisi	111010
wang1995	Macaca_mulatta	100001
wang1995	Macaca_fascicularis	100001
