masters1994	Perodicticus_potto	10000
masters1994	Nycticebus_coucang	10000
masters1994	Microcebus_coquereli	10000
masters1994	Galago_alleni	11000
masters1994	Otolemur_crassicaudatus	11100
masters1994	Otolemur_garnettii	11100
masters1994	Galago_senegalensis	10010
masters1994	Galago_moholi	10010
masters1994	Eulemur_macaco	10001
masters1994	Lemur_catta	10001
masters1994	Varecia_variegata	10001
