pastorini1998	Homo_sapiens	10000000
pastorini1998	Cebus_apella	11100000
pastorini1998	Ateles_geoffroyi	11000000
pastorini1998	Callimico_goeldii	11111000
pastorini1998	Saguinus_midas	11110010
pastorini1998	Callithrix_jacchus	11111100
pastorini1998	Callithrix_pygmaea	11111100
pastorini1998	Leontopithecus_rosalia	11110011
pastorini1998	Leontopithecus_chrysomela	11110011
