martinez2001	Pongo_pygmaeus	1100000
martinez2001	Gorilla_gorilla	1110000
martinez2001	Homo_sapiens	1111000
martinez2001	Pan_troglodytes	1111100
martinez2001	Pan_paniscus	1111100
martinez2001	Papio_hamadryas	1000010
martinez2001	Macaca_mulatta	1000011
martinez2001	Macaca_silenus	1000011
