goodman1998a	Tarsius_syrichta	10000000
goodman1998a	Otolemur_crassicaudatus	11100000
goodman1998a	Perodicticus_potto	11110000
goodman1998a	Nycticebus_coucang	11110000
goodman1998a	Daubentonia_madagascariensis	11001000
goodman1998a	Propithecus_verreauxi	11001100
goodman1998a	Eulemur_fulvus	11001110
goodman1998a	Cheirogaleus_medius	11001111
goodman1998a	Microcebus_murinus	11001111
