Lemuroidea4	Lepilemur_mustelinus	10000000000
Lemuroidea4	Lepilemur_septentrionalis	10000000000
Lemuroidea4	Lepilemur_ruficaudatus	10000000000
Lemuroidea4	Lepilemur_leucopus	10000000000
Lemuroidea4	Lepilemur_dorsalis	10000000000
Lemuroidea4	Lepilemur_edwardsi	10000000000
Lemuroidea4	Galago_alleni	10000000000
Lemuroidea4	Galago_gallarum	10000000000
Lemuroidea4	Galago_matschiei	10000000000
Lemuroidea4	Galago_moholi	10000000000
Lemuroidea4	Galago_senegalensis	10000000000
Lemuroidea4	Otolemur_crassicaudatus	10000000000
Lemuroidea4	Otolemur_garnettii	10000000000
Lemuroidea4	Euoticus_elegantulus	10000000000
Lemuroidea4	Galagoides_demidoff	10000000000
Lemuroidea4	Galagoides_zanzibaricus	10000000000
Lemuroidea4	Loris_tardigradus	10000000000
Lemuroidea4	Nycticebus_coucang	10000000000
Lemuroidea4	Nycticebus_pygmaeus	10000000000
Lemuroidea4	Perodicticus_potto	10000000000
Lemuroidea4	Arctocebus_calabarensis	10000000000
Lemuroidea4	Microcebus_murinus	10000000000
Lemuroidea4	Microcebus_rufus	10000000000
Lemuroidea4	Microcebus_coquereli	10000000000
Lemuroidea4	Cheirogaleus_major	10000000000
Lemuroidea4	Cheirogaleus_medius	10000000000
Lemuroidea4	Allocebus_trichotis	10000000000
Lemuroidea4	Phaner_furcifer	10000000000
Lemuroidea4	purvis_mrp_outgroup	10000000000
Lemuroidea4	Lemur_catta	11100000000
Lemuroidea4	Varecia_variegata	11100000000
Lemuroidea4	Eulemur_rubriventer	11010000000
Lemuroidea4	Eulemur_coronatus	11011000000
Lemuroidea4	Eulemur_macaco	11011100000
Lemuroidea4	Eulemur_fulvus	11011110000
Lemuroidea4	Eulemur_mongoz	11011110000
Lemuroidea4	Hapalemur_aureus	10000001100
Lemuroidea4	Hapalemur_griseus	10000001100
Lemuroidea4	Hapalemur_simus	10000001100
Lemuroidea4	Daubentonia_madagascariensis	10000001010
Lemuroidea4	Avahi_laniger	10000001011
Lemuroidea4	Propithecus_verreauxi	10000001011
Lemuroidea4	Propithecus_diadema	10000001011
Lemuroidea4	Propithecus_tattersalli	10000001011
Lemuroidea4	Indri_indri	10000001011
