Cebidae4	Callithrix_argentata	1110000000
Cebidae4	Callithrix_aurita	1110000000
Cebidae4	Callithrix_flaviceps	1110000000
Cebidae4	Callithrix_geoffroyi	1110000000
Cebidae4	Callithrix_humeralifera	1110000000
Cebidae4	Callithrix_jacchus	1110000000
Cebidae4	Callithrix_kuhlii	1110000000
Cebidae4	Callithrix_penicillata	1110000000
Cebidae4	Callimico_goeldii	1110000000
Cebidae4	Callithrix_pygmaea	1110000000
Cebidae4	Leontopithecus_chrysomela	1110000000
Cebidae4	Leontopithecus_chrysopygus	1110000000
Cebidae4	Leontopithecus_rosalia	1110000000
Cebidae4	Saguinus_bicolor	1110000000
Cebidae4	Saguinus_fuscicollis	1110000000
Cebidae4	Saguinus_geoffroyi	1110000000
Cebidae4	Saguinus_imperator	1110000000
Cebidae4	Saguinus_inustus	1110000000
Cebidae4	Saguinus_labiatus	1110000000
Cebidae4	Saguinus_leucopus	1110000000
Cebidae4	Saguinus_midas	1110000000
Cebidae4	Saguinus_mystax	1110000000
Cebidae4	Saguinus_nigricollis	1110000000
Cebidae4	Saguinus_oedipus	1110000000
Cebidae4	Saguinus_tripartitus	1110000000
Cebidae4	Cebus_albifrons	1110000000
Cebidae4	Cebus_apella	1110000000
Cebidae4	Cebus_capucinus	1110000000
Cebidae4	Cebus_olivaceus	1110000000
Cebidae4	Aotus_azarai	1110000000
Cebidae4	Aotus_brumbacki	1110000000
Cebidae4	Aotus_infulatus	1110000000
Cebidae4	Aotus_lemurinus	1110000000
Cebidae4	Aotus_miconax	1110000000
Cebidae4	Aotus_nancymaae	1110000000
Cebidae4	Aotus_nigriceps	1110000000
Cebidae4	Aotus_trivirgatus	1110000000
Cebidae4	Aotus_vociferans	1110000000
Cebidae4	Saimiri_boliviensis	1110000000
Cebidae4	Saimiri_oerstedii	1110000000
Cebidae4	Saimiri_sciureus	1110000000
Cebidae4	Saimiri_ustus	1110000000
Cebidae4	Saimiri_vanzolinii	1110000000
Cebidae4	Alouatta_belzebul	1101100000
Cebidae4	Alouatta_caraya	1101100000
Cebidae4	Alouatta_fusca	1101100000
Cebidae4	Alouatta_palliata	1101100000
Cebidae4	Alouatta_pigra	1101100000
Cebidae4	Alouatta_seniculus	1101100000
Cebidae4	Ateles_belzebuth	1101110000
Cebidae4	Ateles_chamek	1101110000
Cebidae4	Ateles_fusciceps	1101110000
Cebidae4	Ateles_geoffroyi	1101110000
Cebidae4	Ateles_marginatus	1101110000
Cebidae4	Ateles_paniscus	1101110000
Cebidae4	Brachyteles_arachnoides	1101111000
Cebidae4	Lagothrix_flavicauda	1101111000
Cebidae4	Lagothrix_lagotricha	1101111000
Cebidae4	Callicebus_brunneus	1101000100
Cebidae4	Callicebus_caligatus	1101000100
Cebidae4	Callicebus_cinerascens	1101000100
Cebidae4	Callicebus_cupreus	1101000100
Cebidae4	Callicebus_donacophilus	1101000100
Cebidae4	Callicebus_dubius	1101000100
Cebidae4	Callicebus_hoffmannsi	1101000100
Cebidae4	Callicebus_modestus	1101000100
Cebidae4	Callicebus_moloch	1101000100
Cebidae4	Callicebus_oenanthe	1101000100
Cebidae4	Callicebus_olallae	1101000100
Cebidae4	Callicebus_personatus	1101000100
Cebidae4	Callicebus_torquatus	1101000100
Cebidae4	Pithecia_aequatorialis	1101000110
Cebidae4	Pithecia_albicans	1101000110
Cebidae4	Pithecia_irrorata	1101000110
Cebidae4	Pithecia_monachus	1101000110
Cebidae4	Pithecia_pithecia	1101000110
Cebidae4	Cacajao_calvus	1101000111
Cebidae4	Cacajao_melanocephalus	1101000111
Cebidae4	Chiropotes_albinasus	1101000111
Cebidae4	Chiropotes_satanas	1101000111
Cebidae4	purvis_mrp_outgroup	1000000000
