trtkova1995	Callithrix_jacchus	11000
trtkova1995	Saguinus_oedipus	11000
trtkova1995	Cebus_apella	11100
trtkova1995	Callicebus_moloch	11100
trtkova1995	Aotus_trivirgatus	11010
trtkova1995	Saimiri_sciureus	11010
trtkova1995	Homo_sapiens	10001
trtkova1995	Pan_troglodytes	10001
