zietkiewicz1998	Tarsius_syrichta	1100
zietkiewicz1998	Homo_sapiens	1100
zietkiewicz1998	Lemur_catta	1011
zietkiewicz1998	Galago_senegalensis	1010
zietkiewicz1998	Propithecus_tattersalli	1011
