jaworski1995a	Cebus_albifrons	1110000
jaworski1995a	Leontopithecus_rosalia	1110000
jaworski1995a	Macaca_mulatta	1101000
jaworski1995a	Colobus_guereza	1101000
jaworski1995a	Homo_sapiens	1100100
jaworski1995a	Pan_troglodytes	1100100
jaworski1995a	Tarsius_syrichta	1000011
jaworski1995a	Otolemur_crassicaudatus	1000011
jaworski1995a	Propithecus_tattersalli	1000010
