Hylobates3	Hylobates_hoolock	11110000
Hylobates3	Hylobates_agilis	11111111
Hylobates3	Hylobates_klossii	11111000
Hylobates3	Hylobates_lar	11111111
Hylobates3	Hylobates_moloch	11111110
Hylobates3	Hylobates_muelleri	11111111
Hylobates3	Hylobates_pileatus	11111100
Hylobates3	Hylobates_syndactylus	11100000
Hylobates3	Hylobates_concolor	11000000
Hylobates3	purvis_mrp_outgroup	10000000
